87	15
87	15
87	15
87	15
87	14
87	14
87	14
87	14
87	14
87	13
87	13
87	13
87	13
87	12
87	12
87	12
87	12
87	11
87	11
87	11
87	12
87	12
87	12
87	12
87	13
87	14
87	14
87	14
87	15
87	15
87	14
87	14
87	14
87	13
87	13
87	12
87	12
87	12
87	13
87	13
87	13
87	13
87	13
87	13
87	13
87	13
87	13
87	13
87	12
87	12
87	12
87	12
87	12
87	12
87	12
87	12
87	13
87	13
87	13
87	13
87	13
87	13
87	13
87	13
87	13
87	13
87	13
87	13
87	13
87	13
87	13
87	13
87	12
87	12
87	12
87	12
87	12
87	12
87	13
87	13
87	13
87	13
87	13
87	13
87	14
87	14
87	14
87	14
87	15
87	15
87	15
87	15
87	15
87	14
87	14
87	14
87	14
87	14
87	14
87	13
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	13
88	13
88	13
88	13
88	13
88	13
88	13
88	13
88	13
88	13
88	13
88	13
88	13
88	13
88	13
88	13
88	13
88	13
88	13
88	12
88	12
88	12
88	12
88	12
88	12
88	13
88	13
88	13
88	13
88	13
88	14
88	14
88	14
88	14
88	14
88	14
88	13
88	13
88	13
88	13
88	13
88	14
88	14
88	14
88	14
88	15
88	15
88	15
88	15
88	15
88	15
88	15
88	15
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	13
88	13
88	13
88	13
88	13
88	13
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	13
88	13
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	14
88	13
88	13
88	13
88	13
88	12
88	12
88	13
88	13
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	11
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	11
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	12
88	11
88	11
88	11
88	11
88	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	12
89	12
89	12
89	12
89	12
89	11
89	11
89	11
89	11
89	11
89	11
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	12
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	10
89	10
89	10
89	10
89	10
89	10
89	10
89	10
89	10
89	10
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	10
89	10
89	10
89	10
89	11
89	10
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	12
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	10
89	10
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	11
89	10
89	10
89	10
89	10
89	10
89	9
89	9
89	9
89	9
89	9
89	9
89	9
89	9
89	9
89	9
89	9
89	9
89	8
89	8
89	8
89	8
89	8
89	8
89	8
89	8
89	8
89	8
89	8
89	8
89	8
89	8
89	9
89	9
89	9
89	9
89	9
89	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	8
90	9
90	9
90	8
90	8
90	8
90	8
90	8
90	9
90	8
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	9
90	10
90	10
90	10
90	10
90	10
90	10
90	10
90	9
90	9
90	9
90	9
90	9
90	10
90	9
90	10
90	10
90	10
90	10
90	10
90	10
90	10
90	10
90	10
90	10
90	10
90	10
90	10
90	10
90	10
90	11
90	11
90	11
90	11
90	11
90	11
90	10
90	10
90	10
90	10
90	10
90	11
90	11
90	11
90	11
90	11
90	11
90	12
90	11
90	11
90	11
90	11
90	11
90	11
90	11
90	11
90	11
90	11
90	11
90	11
90	11
90	12
90	12
90	12
90	12
90	12
90	12
90	12
90	12
90	12
90	12
90	12
90	12
90	12
90	12
90	12
90	13
90	13
90	13
90	13
90	13
90	13
90	13
90	14
90	14
90	13
90	14
90	14
90	14
90	14
90	14
90	14
90	14
90	14
90	13
90	14
90	13
90	13
90	13
90	13
90	13
90	13
90	13
90	13
90	13
90	13
90	13
90	13
90	13
90	13
90	12
90	12
90	12
91	13
91	12
91	12
91	13
91	13
91	13
91	13
91	12
91	12
91	12
91	12
91	11
91	11
91	11
91	11
91	11
91	11
91	11
91	11
91	12
91	12
91	13
91	13
91	14
91	15
91	15
91	16
91	16
91	16
91	15
91	15
91	14
91	14
91	13
91	12
91	11
91	11
91	10
91	10
91	11
91	11
91	12
91	13
91	14
91	14
91	15
91	16
91	15
91	15
91	14
91	14
91	13
91	13
91	13
91	13
91	13
91	14
91	14
91	15
91	15
91	16
91	16
91	16
91	15
91	14
91	14
91	14
91	13
91	13
91	14
91	14
91	14
91	15
91	15
91	15
91	15
91	15
91	15
91	14
91	13
91	13
91	13
91	13
91	13
91	14
91	15
91	15
91	15
91	16
91	16
91	16
91	15
91	14
91	13
91	13
91	12
91	12
91	12
91	12
91	14
91	14
91	15
91	15
91	15
91	15
91	15
91	15
91	15
91	15
91	15
91	15
91	14
91	14
91	14
91	13
91	13
91	12
91	11
91	11
91	11
91	11
91	11
91	11
91	12
91	13
91	13
91	14
91	15
91	16
91	16
91	16
91	16
91	15
91	15
91	14
91	14
91	14
91	13
91	13
91	12
91	12
91	11
91	10
91	10
91	10
91	11
91	11
91	11
91	12
91	12
91	13
91	13
91	14
91	14
91	13
91	13
91	13
91	12
91	12
91	12
91	11
91	12
91	12
91	12
91	13
91	13
91	14
91	14
91	15
91	14
91	15
91	15
91	15
91	15
91	16
91	16
91	17
91	17
91	17
91	17
91	17
91	17
91	17
91	16
91	17
91	16
91	16
91	16
91	17
91	16
91	16
91	16
91	16
91	16
91	15
91	16
91	15
91	16
91	16
91	16
92	16
92	16
92	16
92	16
92	16
92	15
92	15
92	14
92	14
92	14
92	14
92	14
92	14
92	13
92	13
92	13
92	13
92	13
92	13
92	13
92	14
92	14
92	14
92	15
92	15
92	16
92	16
92	16
92	16
92	17
92	17
92	17
92	17
92	17
92	16
92	16
92	16
92	16
92	16
92	18
92	18
92	18
92	19
92	19
92	19
92	18
92	17
92	17
92	17
92	17
92	16
92	16
92	15
92	15
92	16
92	16
92	16
92	15
92	16
92	15
92	15
92	15
92	15
92	15
92	16
92	16
92	16
92	16
92	16
92	15
92	15
92	16
92	16
92	17
92	17
92	18
92	18
92	18
92	18
92	18
92	18
92	18
92	18
92	18
92	19
92	19
92	18
92	18
92	18
92	18
92	18
92	18
92	17
92	17
92	18
92	18
92	18
92	18
92	18
92	18
92	18
92	18
92	18
92	17
92	17
92	17
92	17
92	17
92	16
92	16
92	16
92	16
92	16
92	16
92	17
92	17
92	16
92	16
92	16
92	16
92	16
92	16
92	15
92	15
92	15
92	15
92	14
92	14
92	14
92	15
92	15
92	16
92	16
92	16
92	17
92	17
92	17
92	17
92	17
92	17
92	16
92	17
92	17
92	17
92	16
92	16
92	17
92	16
92	16
92	16
92	17
92	18
92	18
92	18
92	18
92	19
92	19
92	18
92	18
92	18
92	18
92	18
92	18
92	18
92	17
92	18
92	18
92	18
92	18
92	19
92	18
92	18
92	19
92	19
92	18
92	18
92	18
92	18
92	18
92	18
92	18
92	18
92	18
92	19
92	18
92	18
92	19
92	19
92	19
92	19
92	18
92	18
92	18
92	18
92	17
92	17
92	18
92	17
92	17
92	17
93	16
93	16
93	16
93	16
93	16
93	16
93	15
93	15
93	15
93	15
93	14
93	14
93	14
93	14
93	15
93	15
93	15
93	15
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	17
93	17
93	17
93	17
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	15
93	15
93	15
93	15
93	15
93	15
93	15
93	15
93	15
93	15
93	15
93	15
93	15
93	16
93	16
93	16
93	16
93	16
93	15
93	15
93	15
93	15
93	14
93	14
93	14
93	14
93	15
93	15
93	15
93	15
93	15
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	15
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	17
93	16
93	16
93	16
93	16
93	15
93	15
93	15
93	15
93	15
93	15
93	15
93	15
93	15
93	15
93	14
93	14
93	14
93	14
93	14
93	14
93	14
93	14
93	14
93	14
93	14
93	14
93	14
93	14
93	14
93	14
93	14
93	14
93	15
93	15
93	15
93	15
93	15
93	15
93	13
93	15
93	14
93	16
93	15
93	15
93	15
93	14
93	15
93	14
93	14
93	14
93	13
93	14
93	13
93	13
93	13
93	13
93	13
93	13
93	13
93	12
93	12
93	12
93	12
93	12
93	12
93	12
93	13
94	13
94	13
94	14
94	14
94	15
94	16
94	17
94	17
94	17
94	16
94	16
94	16
94	15
94	15
94	15
94	15
94	15
94	15
94	15
94	15
94	15
94	15
94	15
94	15
94	15
94	15
94	14
94	14
94	14
94	14
94	13
94	13
94	13
94	13
94	12
94	12
94	12
94	13
94	13
94	13
94	13
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	13
94	13
94	13
94	13
94	13
94	13
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	11
94	11
94	12
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	11
94	11
94	11
94	11
94	12
94	12
94	12
94	12
94	13
94	13
94	13
94	13
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	13
94	12
94	12
94	13
94	13
94	13
94	13
94	13
94	13
94	13
94	13
94	12
94	13
94	13
94	13
94	13
94	13
94	13
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	11
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	12
94	11
94	11
94	11
94	11
94	11
94	10
94	10
94	10
94	10
94	9
94	9
94	9
94	10
94	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	9
95	9
95	9
95	10
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	10
95	10
95	10
95	9
95	10
95	10
95	10
95	10
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	9
95	9
95	9
95	9
95	9
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	10
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	8
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	8
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	9
95	8
95	9
95	9
95	9
95	9
95	8
95	9
95	8
95	8
95	8
95	8
95	8
95	9
95	11
95	15
96	13
96	5
96	10
96	12
96	12
96	11
96	8
96	9
96	8
96	8
96	8
96	8
96	9
96	8
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	8
96	8
96	10
96	9
96	10
96	9
96	8
96	8
96	8
96	8
96	8
96	8
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	8
96	8
96	8
96	8
96	8
96	8
96	9
96	9
96	9
96	9
96	9
96	9
96	10
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	10
96	10
96	10
96	10
96	10
96	10
96	10
96	10
96	10
96	9
96	12
96	10
96	11
96	10
96	10
96	9
96	9
96	9
96	8
96	8
96	8
96	9
96	10
96	9
96	10
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	8
96	9
96	8
96	8
96	8
96	9
96	10
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	10
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	10
96	10
96	10
96	10
96	9
96	8
96	8
96	9
96	9
96	10
96	9
96	9
96	9
96	10
96	10
96	10
96	10
96	10
96	10
96	10
96	10
96	10
96	10
96	10
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	9
96	10
96	9
96	10
96	10
96	10
96	10
96	10
97	10
97	10
97	11
97	10
97	11
97	10
97	10
97	10
97	9
97	9
97	9
97	9
97	9
97	9
97	9
